PROVIDER,ICEE/ARC/NASA
3135.3015136719,0.00017332735296804
3135.8015136719,0.00016558433708269
3136.3015136719,0.00012148020323366
3136.8015136719,6.7352157202549E-5
3137.3015136719,2.6610508939484E-5
3137.8015136719,6.5683111643011E-6
3138.3015136719,-1.5585703749821E-6
3138.8015136719,-9.4810357040842E-6
3139.3015136719,-2.7446605599835E-5
3139.8015136719,-5.6922515796032E-5
3140.3015136719,-9.0595698566176E-5
3140.8015136719,-0.00012261640222277
3141.3015136719,-0.00014713476411998
3141.8015136719,-0.00015830081247259
3142.3015136719,-0.00014880100206938
3142.8015136719,-0.0001127849900513
3143.3015136719,-4.5865683205193E-5
3143.8015136719,3.5856864997186E-5
3144.3015136719,0.00011774602171499
3144.8015136719,0.00018223836377729
3145.3015136719,0.00021323369583115
3145.8015136719,0.0002063386637019
3146.3015136719,0.00016301320283674
3146.8015136719,7.74001237005E-5
3147.3015136719,-3.7334044463933E-5
3147.8015136719,-0.00014753552386537
3148.3015136719,-0.0002166237536585
3148.8015136719,-0.000208017998375
3149.3015136719,-0.00011440487287473
3149.8015136719,2.616450728965E-5
3150.3015136719,0.00017271238903049
3150.8015136719,0.00028572435257956
3151.3015136719,0.00034909989335574
3151.8015136719,0.00036137190181762
3152.3015136719,0.00032692649983801
3152.8015136719,0.00024722257512622
3153.3015136719,0.00013688909530174
3153.8015136719,1.9334984244779E-5
3154.3015136719,-8.6421074229293E-5
3154.8015136719,-0.00015843368601054
3155.3015136719,-0.00020256153948139
3155.8015136719,-0.00022612654720433
3156.3015136719,-0.0002408405271126
3156.8015136719,-0.00025256152730435
3157.3015136719,-0.0002510501362849
3157.8015136719,-0.00022606672428083
3158.3015136719,-0.00016298120317515
3158.8015136719,-6.4723761170171E-5
3159.3015136719,3.9434729842469E-5
3159.8015136719,0.00011144322343171
3160.3015136719,0.00011471399920993
3160.8015136719,4.6316934458446E-5
3161.3015136719,-5.2776860684389E-5
3161.8015136719,-0.00013135267363396
3162.3015136719,-0.00014258586452343
3162.8015136719,-8.3553022705019E-5
3163.3015136719,1.8413054476696E-6
3163.8015136719,6.8229273892939E-5
3164.3015136719,7.463318615919E-5
3164.8015136719,2.8366763217491E-5
3165.3015136719,-3.1062016205397E-5
3165.8015136719,-5.9755071561085E-5
3166.3015136719,-2.6984689611709E-5
3166.8015136719,5.407553180703E-5
3167.3015136719,0.00014098445535637
3167.8015136719,0.00019569101277739
3168.3015136719,0.00018892425578088
3168.8015136719,0.00012946086644661
3169.3015136719,4.6564622607548E-5
3169.8015136719,-3.9281097997446E-5
3170.3015136719,-0.00010612961341394
3170.8015136719,-0.00014520459808409
3171.3015136719,-0.00015504649491049
3171.8015136719,-0.00012687871640082
3172.3015136719,-6.9485031417571E-5
3172.8015136719,-7.7462327681133E-6
3173.3015136719,2.906681947934E-5
3173.8015136719,1.461003193981E-5
3174.3015136719,-4.819314199267E-5
3174.8015136719,-0.0001183714120998
3175.3015136719,-0.00015788018936291
3175.8015136719,-0.00012721137318294
3176.3015136719,-3.9538350392831E-5
3176.8015136719,6.4161460613832E-5
3177.3015136719,0.00013559378567152
3177.8015136719,0.00013670792395715
3178.3015136719,7.9207900853362E-5
3178.8015136719,-1.7883337477542E-6
3179.3015136719,-7.2626295150258E-5
3179.8015136719,-0.00010404164640931
3180.3015136719,-0.00010774456313811
3180.8015136719,-0.00010568877769401
3181.3015136719,-0.00011836451449199
3181.8015136719,-0.00015748159785289
3182.3015136719,-0.00020401879737619
3182.8015136719,-0.00024041802680586
3183.3015136719,-0.00024180412583519
3183.8015136719,-0.0002067157329293
3184.3015136719,-0.00015856862592045
3184.8015136719,-0.00012077837163815
3185.3015136719,-0.00012115050776629
3185.8015136719,-0.00015822285786271
3186.3015136719,-0.00020858239440713
3186.8015136719,-0.00024442581343465
3187.3015136719,-0.00024233969452325
3187.8015136719,-0.00020086106087547
3188.3015136719,-0.00014194069080986
3188.8015136719,-8.6065789218992E-5
3189.3015136719,-4.7869863919914E-5
3189.8015136719,-2.1499041395145E-5
3190.3015136719,1.0607647709548E-5
3190.8015136719,6.3084429712035E-5
3191.3015136719,0.00014471201575361
3191.8015136719,0.00023646681802347
3192.3015136719,0.00030908148619346
3192.8015136719,0.00033328836434521
3193.3015136719,0.00029445323161781
3193.8015136719,0.00021452603687067
3194.3015136719,0.00011984646698693
3194.8015136719,3.3827243896667E-5
3195.3015136719,-2.5972558432841E-5
3195.8015136719,-5.8091074606637E-5
3196.3015136719,-6.1066421039868E-5
3196.8015136719,-3.6363384424476E-5
3197.3015136719,2.8462579848565E-6
3197.8015136719,2.4366860088776E-5
3198.3015136719,-1.0704735586842E-6
3198.8015136719,-9.688115096651E-5
3199.3015136719,-0.00023379894264508
3199.8015136719,-0.00035182654391974
3200.3015136719,-0.00039096639375202
3200.8015136719,-0.00030439093825407
3201.3015136719,-0.00013892847346142
3201.8015136719,2.9325477953535E-5
3202.3015136719,0.00012573893764056
3202.8015136719,0.00010055734310299
3203.3015136719,-9.6346775535494E-6
3203.8015136719,-0.00014630191435572
3204.3015136719,-0.00025383589672856
3204.8015136719,-0.00029711527167819
3205.3015136719,-0.00028638323419727
3205.8015136719,-0.00023480931122322
3206.3015136719,-0.00015848953626119
3206.8015136719,-7.0592890551779E-5
3207.3015136719,1.4248435945774E-5
3207.8015136719,7.5548807217274E-5
3208.3015136719,0.0001016028545564
3208.8015136719,9.3875525635667E-5
3209.3015136719,6.553869752679E-5
3209.8015136719,2.9764130886178E-5
3210.3015136719,-2.7647394063024E-7
3210.8015136719,-1.5801595509402E-5
3211.3015136719,-1.3883224710298E-5
3211.8015136719,1.1333421753079E-5
3212.3015136719,5.6922868679976E-5
3212.8015136719,0.000102399084426
3213.3015136719,0.00012288583093323
3213.8015136719,8.9116634626407E-5
3214.3015136719,-7.68784138927E-6
3214.8015136719,-0.00014264928176999
3215.3015136719,-0.00028649924206547
3215.8015136719,-0.00040704238926992
3216.3015136719,-0.00048379003419541
3216.8015136719,-0.00050357001600787
3217.3015136719,-0.00045759964268655
3217.8015136719,-0.00033563247416168
3218.3015136719,-0.00015961573808454
3218.8015136719,2.5089571863646E-5
3219.3015136719,0.00017312266572844
3219.8015136719,0.00024204948567785
3220.3015136719,0.0002348005073145
3220.8015136719,0.00018211014685221
3221.3015136719,0.00011178581189597
3221.8015136719,4.5781176595483E-5
3222.3015136719,-2.730467940637E-6
3222.8015136719,-2.9356166123762E-5
3223.3015136719,-2.8239579478395E-5
3223.8015136719,-3.7679849356209E-6
3224.3015136719,1.7720683899825E-5
3224.8015136719,6.9617435656255E-6
3225.3015136719,-6.9699650339317E-5
3225.8015136719,-0.00020348036196083
3226.3015136719,-0.00033730565337464
3226.8015136719,-0.0004038569459226
3227.3015136719,-0.00034313215292059
3227.8015136719,-0.00016537093324587
3228.3015136719,5.1871997129638E-5
3228.8015136719,0.0002266519877594
3229.3015136719,0.00028873133123852
3229.8015136719,0.0002542114816606
3230.3015136719,0.00018894836830441
3230.8015136719,0.000160261100973
3231.3015136719,0.00022083472867962
3231.8015136719,0.00033116131089628
3232.3015136719,0.00042685514199547
3232.8015136719,0.00044353023986332
3233.3015136719,0.00034314137883484
3233.8015136719,0.00017251929966733
3234.3015136719,-5.4084189287096E-6
3234.8015136719,-0.00013064117229078
3235.3015136719,-0.00017098254465964
3235.8015136719,-0.000136673959787
3236.3015136719,-4.9663718527881E-5
3236.8015136719,7.541698141722E-5
3237.3015136719,0.0002107665350195
3237.8015136719,0.00032272978569381
3238.3015136719,0.0003805780725088
3238.8015136719,0.00035358234890737
3239.3015136719,0.00026369528495707
3239.8015136719,0.00015774651546963
3240.3015136719,8.6955595179461E-5
3240.8015136719,8.6444670159835E-5
3241.3015136719,0.00014304433716461
3241.8015136719,0.00022748787887394
3242.3015136719,0.00030465496820398
3242.8015136719,0.00035113198100589
3243.3015136719,0.0003522852784954
3243.8015136719,0.00030226111994125
3244.3015136719,0.0001908151753014
3244.8015136719,2.8190121156513E-5
3245.3015136719,-0.00014317722525448
3245.8015136719,-0.00027645999216475
3246.3015136719,-0.00032775782165118
3246.8015136719,-0.00029560812981799
3247.3015136719,-0.00021805916912854
3247.8015136719,-0.00013169545854907
3248.3015136719,-7.1637914516032E-5
3248.8015136719,-4.2276340536773E-5
3249.3015136719,-2.3123042410589E-5
3249.8015136719,-1.007148057397E-6
3250.3015136719,3.8705606129952E-5
3250.8015136719,9.3088943685871E-5
3251.3015136719,0.00015336302749347
3251.8015136719,0.00021074790856801
3252.3015136719,0.00025939024635591
3252.8015136719,0.00029636319959536
3253.3015136719,0.0003158129111398
3253.8015136719,0.00031481188489124
3254.3015136719,0.00029335916042328
3254.8015136719,0.00025438002194278
3255.3015136719,0.00019787282508332
3255.8015136719,0.00012822565622628
3256.3015136719,4.6899702283554E-5
3256.8015136719,-4.9034162657335E-5
3257.3015136719,-0.0001566515857121
3257.8015136719,-0.00027741832309403
3258.3015136719,-0.00038792248233221
3258.8015136719,-0.00045889834291302
3259.3015136719,-0.0004625431902241
3259.8015136719,-0.00037983400397934
3260.3015136719,-0.00023272189719137
3260.8015136719,-5.7791348808678E-5
3261.3015136719,0.00010983681568177
3261.8015136719,0.00024235872842837
3262.3015136719,0.00032660414581187
3262.8015136719,0.00035525616840459
3263.3015136719,0.00031514387228526
3263.8015136719,0.00022236368386075
3264.3015136719,0.00011349884880474
3264.8015136719,3.2449326681672E-5
3265.3015136719,1.7261421817238E-5
3265.8015136719,5.9153277106816E-5
3266.3015136719,0.00011714868014678
3266.8015136719,0.00014880797243677
3267.3015136719,0.0001204716245411
3267.8015136719,3.9454593206756E-5
3268.3015136719,-7.3757932113949E-5
3268.8015136719,-0.00019575403712224
3269.3015136719,-0.00030312169110402
3269.8015136719,-0.00037244870327413
3270.3015136719,-0.00038617601967417
3270.8015136719,-0.00032235405524261
3271.3015136719,-0.00018537361756898
3271.8015136719,-3.377014581929E-5
3272.3015136719,7.2457711212337E-5
3272.8015136719,7.4774739914574E-5
3273.3015136719,-1.8038939742837E-5
3273.8015136719,-0.00013574135664385
3274.3015136719,-0.00020370038691908
3274.8015136719,-0.00015899079153314
3275.3015136719,-2.5026465664268E-5
3275.8015136719,0.0001162437183666
3276.3015136719,0.00018872442888096
3276.8015136719,0.00013534414756577
3277.3015136719,-4.3858676690434E-6
3277.8015136719,-0.0001602235424798
3278.3015136719,-0.00026046339189634
3278.8015136719,-0.00026413079467602
3279.3015136719,-0.00019463938951958
3279.8015136719,-8.7109649030026E-5
3280.3015136719,2.4801580366329E-5
3280.8015136719,0.00011329106928315
3281.3015136719,0.00016665272414684
3281.8015136719,0.00017171695071738
3282.3015136719,0.00011531396012288
3282.8015136719,1.3541352927859E-5
3283.3015136719,-0.00010286959877703
3283.8015136719,-0.00019879749743268
3284.3015136719,-0.00024497439153492
3284.8015136719,-0.00023261932074092
3285.3015136719,-0.00016026805678848
3285.8015136719,-2.4992672479129E-5
3286.3015136719,0.00016003777272999
3286.8015136719,0.00033482609433122
3287.3015136719,0.00043059469317086
3287.8015136719,0.00038295568083413
3288.3015136719,0.00018020284187514
3288.8015136719,-8.6933490820229E-5
3289.3015136719,-0.00032040633959696
3289.8015136719,-0.00042216855217703
3290.3015136719,-0.00037319521652535
3290.8015136719,-0.0002217762375949
3291.3015136719,-1.9127952327835E-5
3291.8015136719,0.00018499695579521
3292.3015136719,0.00035108948941343
3292.8015136719,0.00045134744141251
3293.3015136719,0.00045650484389625
3293.8015136719,0.00035192957147956
3294.3015136719,0.00018445136083756
3294.8015136719,1.6996715203277E-5
3295.3015136719,-8.4581268311013E-5
3295.8015136719,-8.6623862443957E-5
3296.3015136719,-1.5470794096473E-5
3296.8015136719,9.6684801974334E-5
3297.3015136719,0.00021325967099983
3297.8015136719,0.00030791410245001
3298.3015136719,0.00035577150993049
3298.8015136719,0.00033488176995888
3299.3015136719,0.00022475766309071
3299.8015136719,7.0763751864433E-5
3300.3015136719,-4.6614641178166E-5
3300.8015136719,-4.9818987463368E-5
3301.3015136719,0.00011968535545748
3301.8015136719,0.00038726560887881
3302.3015136719,0.00063585082534701
3302.8015136719,0.00075422367081046
3303.3015136719,0.00067945825867355
3303.8015136719,0.00048764963867143
3304.3015136719,0.00027684366796166
3304.8015136719,0.00014215936244
3305.3015136719,0.00012603381765075
3305.8015136719,0.00018749135779217
3306.3015136719,0.00028848295914941
3306.8015136719,0.000388032553019
3307.3015136719,0.00045540751307271
3307.8015136719,0.00047158217057586
3308.3015136719,0.00041753085679375
3308.8015136719,0.00028008143999614
3309.3015136719,8.8499786215834E-5
3309.8015136719,-0.00010746126645245
3310.3015136719,-0.00026682924362831
3310.8015136719,-0.00035302169271745
3311.3015136719,-0.00037774734664708
3311.8015136719,-0.00035564132849686
3312.3015136719,-0.00030280172359198
3312.8015136719,-0.00023386285465676
3313.3015136719,-0.00015175160660874
3313.8015136719,-6.5248190367129E-5
3314.3015136719,2.1257503249217E-5
3314.8015136719,9.3132017354947E-5
3315.3015136719,0.00012988834350836
3315.8015136719,0.00011542950960575
3316.3015136719,3.365840530023E-5
3316.8015136719,-7.73771898821E-5
3317.3015136719,-0.00016206898726523
3317.8015136719,-0.00016627200238872
3318.3015136719,-6.0718488384737E-5
3318.8015136719,0.00010044686496258
3319.3015136719,0.00024698226479813
3319.8015136719,0.00030571909155697
3320.3015136719,0.00025177988572977
3320.8015136719,0.00012321220128797
3321.3015136719,-2.8766302420991E-5
3321.8015136719,-0.00016171837341972
3322.3015136719,-0.00024637713795528
3322.8015136719,-0.00027835296350531
3323.3015136719,-0.00024886586470529
3323.8015136719,-0.00015498901484534
3324.3015136719,-3.184314846294E-5
3324.8015136719,7.667085446883E-5
3325.3015136719,0.00011787190305768
3325.8015136719,6.8346380430739E-5
3326.3015136719,-3.2394142181147E-5
3326.8015136719,-0.0001258142729057
3327.3015136719,-0.00015630530833732
3327.8015136719,-0.00010923303489108
3328.3015136719,-3.1424988264916E-5
3328.8015136719,2.004778070841E-5
3329.3015136719,-3.1054796636454E-6
3329.8015136719,-9.356713417219E-5
3330.3015136719,-0.00018694778555073
3330.8015136719,-0.0002173945249524
3331.3015136719,-0.00013076128379907
3331.8015136719,3.4905366192106E-5
3332.3015136719,0.00020643792231567
3332.8015136719,0.00030774206970818
3333.3015136719,0.00029345424263738
3333.8015136719,0.00020015973132104
3334.3015136719,8.7857573817018E-5
3334.8015136719,1.5083201105881E-5
3335.3015136719,5.25086397829E-6
3335.8015136719,3.6410037864698E-5
3336.3015136719,7.7829921792727E-5
3336.8015136719,0.00010316981934011
3337.3015136719,0.00010803961049533
3337.8015136719,9.9756114650518E-5
3338.3015136719,9.5879680884536E-5
3338.8015136719,0.00010372688120697
3339.3015136719,0.00011598039418459
3339.8015136719,0.00011800590436906
3340.3015136719,9.6632335043978E-5
3340.8015136719,4.4541990064317E-5
3341.3015136719,-2.6558998797555E-5
3341.8015136719,-9.4720904598944E-5
3342.3015136719,-0.00014238410221878
3342.8015136719,-0.00015345224528573
3343.3015136719,-0.00011621895100689
3343.8015136719,-2.1904445020482E-5
3344.3015136719,0.00013827119255438
3344.8015136719,0.00033064989838749
3345.3015136719,0.00049523264169693
3345.8015136719,0.00056762993335724
3346.3015136719,0.00049954932183027
3346.8015136719,0.0003334280627314
3347.3015136719,0.00014682426990476
3347.8015136719,2.0222627426847E-5
3348.3015136719,4.4984295755057E-7
3348.8015136719,3.7749621697003E-5
3349.3015136719,7.2122020355891E-5
3349.8015136719,4.0640275983606E-5
3350.3015136719,-6.5477404859848E-5
3350.8015136719,-0.00018623408686835
3351.3015136719,-0.00025577921769582
3351.8015136719,-0.00020972540369257
3352.3015136719,-7.002436905168E-5
3352.8015136719,9.1617534053512E-5
3353.3015136719,0.00019910390255973
3353.8015136719,0.00019536213949323
3354.3015136719,0.00011404893302824
3354.8015136719,1.9551718651201E-5
3355.3015136719,-2.6668965801946E-5
3355.8015136719,7.5798193392984E-6
3356.3015136719,7.693196675973E-5
3356.8015136719,0.00011992417421425
3357.3015136719,7.9483223089483E-5
3357.8015136719,-4.8782632802613E-5
3358.3015136719,-0.00019755963876378
3358.8015136719,-0.00029953397461213
3359.3015136719,-0.00029031839221716
3359.8015136719,-0.00017284073692281
3360.3015136719,1.1923658348678E-5
3360.8015136719,0.00022592637105845
3361.3015136719,0.00042672883137129
3361.8015136719,0.00057920912513509
3362.3015136719,0.00064678193302825
3362.8015136719,0.00059432542184368
3363.3015136719,0.00042330202995799
3363.8015136719,0.00021127007494215
3364.3015136719,4.4568088924279E-5
3364.8015136719,8.0709860412753E-6
3365.3015136719,0.00010470441338839
3365.8015136719,0.00026276169228368
3366.3015136719,0.00040907264337875
3366.8015136719,0.0004719301359728
3367.3015136719,0.00044694254756905
3367.8015136719,0.00036191256367601
3368.3015136719,0.00023878928914201
3368.8015136719,0.0001068384226528
3369.3015136719,1.1788409892688E-6
3369.8015136719,-4.3070671381429E-5
3370.3015136719,9.208670235239E-6
3370.8015136719,0.00015069769870024
3371.3015136719,0.00029651817749254
3371.8015136719,0.00035447475966066
3372.3015136719,0.00024261546786875
3372.8015136719,-1.272204099223E-5
3373.3015136719,-0.00029154412914068
3373.8015136719,-0.00047678392729722
